0.222294,IMU Server Connected
80.087583,0.029,1.049,-0.350,30.774,-157.004,113.473,0.061,-0.323,-0.076,-0.257,0.705,-0.135,91.091,-167.635,68.598,0.167,-0.347,-0.094,0.588,-0.441,-0.503,-79.341,106.982,146.037,-0.303,-0.010,0.293,-0.094,0.959,-0.110,66.472,-64.010,65.017,0.000,-0.341,-0.118,0.722,-0.646,0.338,-152.565,83.237,-29.069,0.805,-0.296,0.513,-172.855,33.939,-54.916
80.108247,-0.178,0.982,-0.022,21.822,-141.449,111.234,0.046,-0.330,-0.071,-0.452,0.893,0.158,68.151,-157.228,80.460,0.149,-0.354,-0.094,0.803,-0.163,-0.671,-72.627,121.418,137.420,-0.307,0.001,0.277,-0.196,0.974,-0.063,51.700,-63.227,77.886,-0.012,-0.332,-0.122,0.685,-0.673,0.373,-134.137,51.466,-13.863,0.773,-0.289,0.567,-149.313,25.282,-34.107
80.145248,-0.229,1.104,-0.006,19.248,-120.411,111.346,0.032,-0.332,-0.080,-0.476,1.003,0.205,59.086,-124.999,72.291,0.135,-0.360,-0.086,0.764,-0.139,-0.636,-59.086,87.958,99.484,-0.329,0.001,0.272,-0.122,0.981,-0.024,47.448,-48.008,73.746,-0.030,-0.343,-0.107,0.764,-0.675,0.377,-112.947,29.115,-15.557,0.839,-0.325,0.563,-126.702,9.817,-23.740
80.157879,0.025,1.026,-0.420,21.262,-84.825,83.034,0.016,-0.344,-0.057,-0.245,0.983,-0.116,57.184,-106.534,47.896,0.124,-0.367,-0.089,0.740,-0.378,-0.757,-31.110,62.220,82.363,-0.333,0.001,0.268,-0.024,0.938,-0.071,30.550,-64.793,49.239,-0.047,-0.349,-0.096,0.831,-0.684,0.358,-96.061,53.496,-14.534,0.891,-0.344,0.518,-109.893,27.130,-38.122
80.180099,-0.029,0.881,-0.233,5.931,-95.903,66.920,0.009,-0.343,-0.071,-0.315,0.760,-0.041,40.062,-111.794,41.517,0.114,-0.375,-0.082,0.705,-0.425,-0.718,-55.505,57.408,76.320,-0.356,0.016,0.255,-0.036,0.928,-0.087,16.226,-48.455,48.120,-0.048,-0.346,-0.104,0.718,-0.739,0.351,-81.038,64.824,2.641,0.800,-0.341,0.562,-94.412,45.557,-32.275
80.200376,-0.256,0.935,0.064,-10.295,-86.167,63.003,-0.001,-0.343,-0.066,-0.460,0.740,0.142,7.610,-88.182,49.350,0.095,-0.374,-0.086,0.783,-0.100,-0.605,-76.879,61.436,63.674,-0.341,0.006,0.251,-0.149,0.943,-0.048,-5.483,-46.553,50.917,-0.056,-0.341,-0.096,0.679,-0.726,0.405,-50.473,49.939,17.282,0.767,-0.307,0.601,-65.069,44.687,-9.573
80.222923,-0.225,0.956,-0.006,-22.381,-53.267,54.051,-0.012,-0.342,-0.071,-0.296,0.936,-0.084,-9.624,-63.115,40.734,0.089,-0.378,-0.106,0.744,-0.120,-0.601,-37.265,57.631,13.653,-0.344,0.012,0.251,-0.059,0.931,-0.036,-22.269,-31.557,44.986,-0.074,-0.344,-0.104,0.700,-0.622,0.393,-30.794,41.511,27.954,0.768,-0.271,0.539,-45.237,42.366,2.672
80.244606,-0.080,0.940,-0.229,-30.774,-30.550,41.293,-0.008,-0.339,-0.071,-0.296,0.893,-0.022,-20.591,-66.024,29.319,0.081,-0.371,-0.097,0.615,-0.245,-0.620,-34.915,47.000,3.245,-0.359,0.013,0.238,-0.016,0.959,-0.040,-27.081,-25.291,37.600,-0.071,-0.344,-0.104,0.695,-0.611,0.347,-35.863,35.832,28.809,0.760,-0.298,0.500,-48.947,39.420,3.313
80.264230,-0.072,0.877,-0.143,-33.348,-37.600,46.777,-0.026,-0.329,-0.064,-0.386,0.721,0.146,-10.967,-69.046,36.817,0.085,-0.386,-0.106,0.623,-0.268,-0.581,-35.138,47.672,10.183,-0.359,0.009,0.222,-0.004,0.943,-0.036,-22.381,-26.857,40.510,-0.074,-0.340,-0.097,0.584,-0.728,0.366,-32.214,29.832,40.641,0.678,-0.333,0.583,-42.840,38.092,18.351
80.287227,-0.260,0.795,0.255,-34.019,-16.786,46.105,-0.029,-0.341,-0.077,-0.574,0.549,0.423,-25.179,-44.203,51.141,0.074,-0.378,-0.114,0.721,-0.054,-0.519,-22.269,57.408,1.455,-0.371,0.006,0.222,-0.090,0.939,-0.020,-26.410,-9.960,51.700,-0.082,-0.336,-0.097,0.531,-0.800,0.421,-9.710,8.305,66.550,0.640,-0.338,0.656,-20.794,36.794,57.496
80.305123,-0.256,0.819,0.314,-45.322,35.922,52.708,-0.029,-0.324,-0.079,-0.476,0.557,0.357,-50.917,-2.238,71.732,0.060,-0.388,-0.114,0.834,0.017,-0.550,3.469,60.989,-36.369,-0.367,-0.009,0.214,-0.086,0.903,0.019,-44.315,12.086,62.332,-0.101,-0.327,-0.108,0.492,-0.806,0.405,9.634,-10.076,99.740,0.589,-0.361,0.647,0.656,42.046,97.908
80.332823,0.041,0.666,0.115,-59.646,91.987,76.208,-0.044,-0.318,-0.106,-0.272,0.690,0.337,-84.601,27.529,93.218,0.045,-0.385,-0.126,0.760,0.028,-0.339,48.455,75.089,-89.525,-0.374,-0.026,0.197,0.077,1.005,0.073,-46.777,40.846,82.139,-0.116,-0.330,-0.116,0.576,-0.805,0.362,23.115,-47.786,113.145,0.650,-0.441,0.646,5.924,23.313,141.099
80.360963,0.096,1.095,0.021,-67.479,105.975,91.315,-0.062,-0.321,-0.111,-0.120,1.132,0.283,-91.651,40.846,116.830,0.034,-0.369,-0.141,0.967,-0.069,-0.538,60.765,74.305,-86.951,-0.394,-0.008,0.180,0.152,1.021,0.089,-38.496,38.496,87.510,-0.121,-0.317,-0.119,0.544,-0.873,0.367,34.122,-61.069,102.733,0.592,-0.501,0.715,25.191,-1.084,137.817
80.382005,-0.100,1.662,0.244,-72.627,123.208,73.970,-0.067,-0.330,-0.159,-0.468,1.291,0.923,-74.529,81.915,103.961,0.016,-0.366,-0.149,0.916,-0.058,-0.449,82.698,54.386,-80.572,-0.393,-0.019,0.197,0.085,1.115,0.128,-21.262,62.108,66.248,-0.129,-0.314,-0.134,0.441,-0.938,0.362,53.435,-121.237,93.496,0.522,-0.513,0.784,48.382,-48.748,155.786
80.403492,-0.100,1.452,0.517,-14.883,174.237,35.362,-0.072,-0.324,-0.142,-0.194,1.154,0.759,-43.643,170.209,96.799,0.006,-0.361,-0.166,1.060,0.103,-0.409,142.120,31.557,-91.203,-0.382,-0.022,0.168,0.101,1.064,0.179,0.783,61.996,43.531,-0.139,-0.317,-0.123,0.536,-1.009,0.385,73.740,-155.389,91.145,0.599,-0.580,0.779,69.160,-67.725,166.504
80.422293,0.275,0.994,0.076,27.193,215.307,22.829,-0.080,-0.314,-0.144,0.044,0.952,0.447,-32.117,215.978,88.965,-0.006,-0.361,-0.178,1.073,-0.147,-0.511,148.275,13.876,-109.444,-0.389,-0.033,0.185,0.331,1.006,0.159,14.100,90.868,39.950,-0.144,-0.301,-0.142,0.605,-0.961,0.339,92.534,-155.374,84.229,0.652,-0.596,0.721,86.275,-72.275,161.756
80.443046,0.256,1.354,0.158,14.212,221.014,18.688,-0.076,-0.316,-0.126,0.118,1.209,0.404,-51.365,226.162,87.846,0.002,-0.357,-0.169,1.060,-0.198,-0.527,153.423,1.455,-111.234,-0.397,-0.033,0.197,0.280,0.985,0.210,12.645,79.677,23.500,-0.137,-0.301,-0.138,0.603,-0.965,0.343,112.977,-151.908,63.023,0.638,-0.615,0.739,104.687,-88.687,144.718
80.463074,0.279,1.534,-0.014,18.464,244.962,-14.100,-0.069,-0.315,-0.144,0.137,1.370,0.400,-54.498,235.226,67.591,0.002,-0.365,-0.178,1.068,-0.139,-0.488,163.718,-22.941,-102.058,-0.393,-0.033,0.189,0.226,1.080,0.151,19.472,69.605,-4.476,-0.135,-0.325,-0.131,0.634,-0.928,0.361,130.840,-158.458,32.519,0.668,-0.600,0.738,120.550,-112.855,124.015
80.484134,0.357,1.495,-0.190,71.060,228.288,-76.544,-0.067,-0.323,-0.156,0.044,1.416,0.662,-23.500,257.831,29.319,0.008,-0.347,-0.166,1.011,-0.308,-0.554,170.656,-55.617,-93.889,-0.393,-0.026,0.209,0.284,1.134,0.116,19.919,79.117,-31.110,-0.137,-0.306,-0.150,0.627,-0.876,0.272,143.252,-157.511,-12.229,0.666,-0.591,0.674,126.015,-139.985,98.214
80.503570,0.342,1.428,-0.014,92.322,227.952,-103.177,-0.046,-0.319,-0.133,0.102,1.295,0.654,-5.595,300.355,13.764,0.023,-0.351,-0.182,0.900,-0.319,-0.503,186.995,-70.501,-70.501,-0.371,-0.037,0.210,0.312,1.142,0.120,22.045,53.043,-64.346,-0.125,-0.314,-0.153,0.623,-0.839,0.301,132.626,-173.496,-31.038,0.656,-0.554,0.631,115.435,-157.496,84.916
80.523423,0.334,1.175,0.130,124.551,251.452,-123.880,-0.024,-0.317,-0.123,0.333,1.116,0.236,23.053,315.015,13.653,0.041,-0.366,-0.170,0.889,-0.257,-0.405,180.504,-83.146,-48.455,-0.374,-0.029,0.194,0.179,1.115,0.085,36.034,38.943,-83.482,-0.098,-0.319,-0.131,0.618,-0.890,0.288,127.069,-188.321,-29.023,0.664,-0.572,0.619,109.298,-159.298,87.420
80.543596,0.615,0.592,-0.432,133.839,254.138,-117.053,-0.006,-0.326,-0.099,0.392,0.990,0.029,35.474,291.850,12.198,0.063,-0.352,-0.158,0.947,-0.347,-0.507,177.371,-80.125,-53.939,-0.363,-0.012,0.251,0.284,0.923,0.069,27.417,36.929,-84.153,-0.098,-0.327,-0.131,0.777,-0.865,0.278,134.718,-157.328,-16.840,0.814,-0.585,0.546,112.763,-133.634,86.992
80.564404,0.670,0.245,-0.830,54.274,148.499,-64.234,0.019,-0.332,-0.076,0.466,1.236,-0.413,34.691,201.319,-13.429,0.074,-0.356,-0.158,0.787,-0.550,-0.488,167.747,-65.577,-68.598,-0.363,-0.005,0.234,0.265,0.994,-0.161,40.846,68.486,-54.498,-0.094,-0.336,-0.126,0.875,-0.668,0.125,115.771,-117.160,-18.687,0.889,-0.545,0.388,88.886,-110.137,55.863
80.585232,0.423,1.299,-0.639,43.196,125.111,-66.024,0.025,-0.312,-0.078,0.353,1.068,-0.296,41.293,174.909,-23.612,0.078,-0.359,-0.142,0.686,-0.679,-0.538,126.006,-52.036,-33.460,-0.344,-0.001,0.226,0.175,1.099,-0.204,34.579,62.779,-60.877,-0.082,-0.336,-0.119,0.905,-0.621,0.127,90.824,-90.290,-58.214,0.913,-0.529,0.375,58.916,-111.328,11.313
80.605599,0.478,1.166,-0.963,62.555,64.793,-75.536,0.046,-0.341,-0.092,0.462,1.682,-0.397,40.846,151.968,-17.345,0.096,-0.375,-0.158,0.776,-0.620,-0.671,96.463,-57.072,9.848,-0.348,0.009,0.242,0.136,1.048,-0.239,28.760,40.286,-88.070,-0.060,-0.329,-0.104,0.953,-0.632,0.212,65.221,-68.275,-108.702,0.945,-0.546,0.403,40.198,-114.840,-44.183
80.625387,0.353,1.436,-0.831,90.979,16.114,-96.015,0.051,-0.346,-0.037,0.337,1.557,-0.296,89.860,124.104,-54.610,0.102,-0.375,-0.122,0.850,-0.647,-0.617,57.296,-89.860,45.993,-0.344,0.027,0.263,0.156,1.045,-0.255,10.967,23.388,-121.194,-0.054,-0.326,-0.141,0.884,-0.755,0.180,53.969,-45.084,-133.786,0.897,-0.588,0.423,38.519,-111.710,-78.229
80.646262,0.240,0.865,-0.456,132.161,-11.862,-115.823,0.062,-0.334,-0.025,0.274,1.092,-0.409,120.634,83.034,-94.449,0.114,-0.367,-0.097,0.881,-0.522,-0.464,29.655,-117.837,61.996,-0.333,0.037,0.271,-0.001,1.024,-0.231,4.141,18.353,-133.168,-0.022,-0.339,-0.111,0.893,-0.698,0.211,51.969,-34.794,-121.008,0.914,-0.536,0.374,43.969,-97.527,-83.649
80.665002,0.248,0.693,-0.491,108.213,-19.695,-105.415,0.080,-0.339,-0.006,0.126,0.760,-0.253,120.411,36.817,-107.877,0.131,-0.376,-0.086,0.846,-0.554,-0.499,14.324,-128.244,43.531,-0.314,0.030,0.288,0.007,0.939,-0.247,-2.686,12.310,-121.865,-0.001,-0.333,-0.114,0.876,-0.631,0.159,42.809,-12.092,-98.015,0.912,-0.471,0.305,41.328,-66.122,-83.359
80.694114,0.248,0.412,-0.604,70.277,-47.448,-78.782,0.100,-0.320,-0.002,0.141,0.717,-0.553,79.453,-6.379,-101.834,0.160,-0.372,-0.057,0.529,-0.675,-0.554,-11.750,-110.003,15.555,-0.296,0.044,0.288,-0.051,0.919,-0.223,-24.395,2.238,-78.670,0.022,-0.343,-0.107,0.891,-0.529,0.127,16.748,13.420,-66.779,0.925,-0.403,0.267,17.053,-33.939,-74.641
80.715927,0.178,0.529,-0.627,34.915,-66.024,-51.700,0.112,-0.328,0.017,0.001,0.705,-0.374,60.317,-38.831,-85.384,0.164,-0.361,-0.042,0.537,-0.581,-0.507,-27.081,-83.706,27.976,-0.277,0.037,0.309,-0.098,0.974,-0.200,-14.324,-15.219,-70.501,0.019,-0.350,-0.111,0.858,-0.496,0.165,5.328,23.740,-77.359,0.896,-0.365,0.301,1.481,-32.947,-82.305
80.740108,-0.029,0.948,-0.483,32.117,-69.829,-46.665,0.117,-0.334,-0.001,-0.183,1.068,-0.108,69.382,-46.441,-77.327,0.181,-0.358,-0.046,0.635,-0.452,-0.562,-32.453,-76.208,46.665,-0.281,0.041,0.317,-0.157,0.942,-0.145,-6.826,-17.681,-74.194,0.029,-0.331,-0.110,0.828,-0.597,0.214,4.916,19.527,-76.641,0.883,-0.373,0.369,0.779,-35.405,-82.733
80.761868,-0.100,0.732,-0.331,54.946,-65.801,-50.470,0.132,-0.315,0.007,-0.183,0.740,-0.233,69.494,-38.160,-79.565,0.196,-0.359,-0.057,0.584,-0.487,-0.566,-27.753,-69.717,39.391,-0.258,0.047,0.342,-0.192,0.885,-0.106,-8.729,-18.912,-71.844,0.048,-0.348,-0.129,0.843,-0.527,0.250,11.359,24.595,-55.954,0.895,-0.291,0.338,5.420,-16.260,-70.076
80.782665,-0.119,0.557,-0.299,43.531,-53.939,-50.581,0.129,-0.316,0.016,-0.206,0.592,-0.327,42.077,-34.803,-67.591,0.203,-0.354,-0.034,0.526,-0.429,-0.620,-36.593,-54.610,25.067,-0.254,0.044,0.346,-0.204,0.869,-0.083,-18.241,-18.800,-55.729,0.055,-0.333,-0.124,0.834,-0.418,0.291,3.603,28.473,-38.626,0.884,-0.204,0.318,-0.290,-0.763,-59.450
80.803389,-0.037,0.565,-0.666,20.031,-45.769,-37.936,0.135,-0.313,0.020,-0.148,0.787,-0.452,26.410,-52.484,-59.310,0.206,-0.340,-0.050,0.483,-0.390,-0.659,-45.098,-51.253,15.443,-0.240,0.029,0.346,-0.227,0.861,-0.071,-23.053,-19.024,-38.384,0.063,-0.346,-0.132,0.874,-0.389,0.269,-11.481,38.290,-38.473,0.922,-0.208,0.302,-11.634,6.794,-65.802
80.823327,-0.049,0.678,-0.674,12.422,-69.829,-21.262,0.145,-0.305,0.011,-0.187,0.795,-0.377,32.229,-79.789,-56.736,0.217,-0.340,-0.034,0.408,-0.499,-0.632,-53.155,-57.631,19.248,-0.240,0.025,0.355,-0.204,0.915,-0.083,-25.626,-19.919,-31.781,0.062,-0.329,-0.136,0.964,-0.340,0.240,-28.885,48.076,-47.511,0.984,-0.182,0.255,-30.931,9.252,-82.214
80.845012,0.006,0.764,-0.822,11.414,-89.189,-12.757,0.148,-0.301,-0.003,-0.073,1.022,-0.553,40.846,-107.541,-54.610,0.210,-0.347,-0.042,0.346,-0.565,-0.636,-68.039,-42.860,50.693,-0.225,0.021,0.372,-0.204,0.904,-0.087,-11.750,-35.027,-38.831,0.066,-0.326,-0.121,0.936,-0.371,0.198,-42.076,65.588,-55.893,0.975,-0.197,0.249,-50.168,10.565,-98.260
80.865748,-0.025,0.674,-0.705,31.893,-139.099,1.902,0.149,-0.313,0.021,-0.296,0.686,-0.249,62.555,-134.175,-59.758,0.228,-0.336,-0.046,0.369,-0.604,-0.687,-62.667,-22.717,70.948,-0.225,0.014,0.347,-0.251,0.908,-0.102,-5.595,-37.712,-34.467,0.069,-0.314,-0.132,0.845,-0.420,0.216,-50.229,72.519,-55.298,0.908,-0.201,0.289,-61.176,12.611,-98.519
80.885661,-0.225,0.662,-0.280,31.669,-131.937,5.595,0.155,-0.308,0.003,-0.417,0.639,-0.119,56.624,-128.692,-46.105,0.234,-0.326,-0.042,0.467,-0.331,-0.574,-65.801,-7.498,78.446,-0.221,0.007,0.347,-0.282,0.900,-0.079,-4.588,-33.236,-24.507,0.076,-0.322,-0.136,0.851,-0.373,0.302,-57.786,65.817,-50.794,0.913,-0.122,0.328,-69.053,14.351,-93.298
80.905906,0.002,0.494,-0.795,32.788,-131.042,25.179,0.159,-0.315,-0.001,-0.046,1.025,-0.655,48.903,-132.496,-39.055,0.228,-0.333,-0.042,0.385,-0.370,-0.699,-70.724,-4.812,76.767,-0.222,0.015,0.318,-0.231,0.899,-0.020,9.064,-37.377,-20.703,0.072,-0.319,-0.147,0.945,-0.308,0.214,-86.260,73.176,-54.275,0.998,-0.132,0.228,-93.496,19.878,-100.565
80.927948,0.014,0.717,-0.670,32.117,-180.504,47.224,0.162,-0.308,-0.006,-0.124,0.752,-0.483,80.348,-192.366,-46.777,0.238,-0.322,-0.066,0.237,-0.577,-0.581,-86.615,4.252,93.329,-0.225,0.007,0.351,-0.180,0.931,-0.114,19.472,-39.055,-9.736,0.081,-0.335,-0.136,0.938,-0.406,0.174,-101.053,93.603,-63.008,0.981,-0.214,0.259,-119.725,21.985,-108.656
80.947453,-0.147,0.799,-0.354,31.557,-176.699,48.231,0.148,-0.306,-0.016,-0.550,0.686,0.130,76.879,-195.723,-20.814,0.228,-0.337,-0.086,0.479,-0.476,-0.679,-88.070,53.379,129.923,-0.236,0.003,0.351,-0.286,0.943,-0.095,36.593,-48.679,-1.007,0.074,-0.334,-0.121,0.820,-0.477,0.335,-104.931,91.023,-55.573,0.894,-0.172,0.407,-121.542,26.061,-101.252
80.965294,-0.237,0.787,-0.303,36.034,-155.885,47.896,0.156,-0.317,-0.001,-0.452,0.752,-0.084,69.941,-154.094,0.000,0.227,-0.322,-0.070,0.549,-0.390,-0.796,-82.363,50.358,118.732,-0.240,0.004,0.338,-0.282,0.916,-0.017,36.481,-36.257,9.288,0.069,-0.326,-0.132,0.863,-0.455,0.354,-105.282,91.618,-43.405,0.930,-0.147,0.389,-118.397,36.489,-92.061
80.985358,-0.131,0.662,-0.436,25.291,-154.654,56.401,0.144,-0.317,-0.037,-0.327,0.670,-0.268,61.660,-156.332,-1.119,0.228,-0.326,-0.078,0.432,-0.429,-0.695,-100.044,41.405,101.275,-0.236,0.000,0.351,-0.235,0.928,-0.052,23.053,-47.784,14.772,0.078,-0.334,-0.117,0.872,-0.438,0.272,-110.382,102.794,-42.397,0.927,-0.160,0.350,-127.252,43.740,-91.145
81.013014,-0.268,0.811,-0.229,15.443,-161.816,69.382,0.141,-0.322,-0.024,-0.585,0.748,0.142,57.072,-173.230,17.010,0.224,-0.314,-0.078,0.592,-0.233,-0.730,-100.044,68.039,113.473,-0.250,-0.014,0.322,-0.266,0.912,-0.024,27.641,-54.051,25.626,0.062,-0.329,-0.136,0.754,-0.531,0.438,-102.275,84.321,-33.924,0.838,-0.130,0.519,-116.763,38.290,-78.275
81.032547,-0.444,0.986,-0.022,14.212,-145.589,70.501,0.141,-0.321,-0.037,-0.663,0.807,0.228,47.784,-144.023,18.576,0.213,-0.329,-0.106,0.654,-0.108,-0.726,-84.825,46.889,86.279,-0.254,-0.014,0.343,-0.372,0.907,-0.009,20.143,-77.439,20.367,0.051,-0.325,-0.129,0.781,-0.493,0.474,-80.244,71.649,-26.000,0.852,-0.095,0.518,-94.687,35.405,-63.527
81.061662,-0.209,0.752,-0.463,17.457,-101.610,47.224,0.123,-0.313,-0.043,-0.425,0.842,-0.147,32.676,-116.494,12.869,0.213,-0.329,-0.102,0.467,-0.327,-0.777,-78.894,36.369,68.374,-0.261,-0.011,0.330,-0.172,0.947,0.007,11.526,-47.672,19.584,0.056,-0.341,-0.110,0.821,-0.384,0.398,-90.427,71.863,-24.336,0.879,-0.073,0.409,-104.580,38.015,-64.275
81.082023,-0.186,0.678,-0.358,11.862,-111.682,53.155,0.123,-0.314,-0.039,-0.405,0.635,-0.163,44.874,-125.111,19.919,0.203,-0.329,-0.098,0.373,-0.355,-0.699,-87.622,48.120,84.825,-0.273,-0.014,0.322,-0.180,0.931,-0.048,13.093,-56.177,27.193,0.037,-0.347,-0.137,0.767,-0.400,0.392,-109.847,75.649,-18.168,0.830,-0.070,0.409,-123.496,41.679,-57.527
81.102752,-0.225,0.569,-0.245,14.772,-112.465,67.143,0.116,-0.322,-0.051,-0.507,0.491,-0.014,47.896,-127.237,42.300,0.196,-0.336,-0.102,0.405,-0.272,-0.675,-89.748,69.270,91.539,-0.265,-0.011,0.314,-0.247,0.877,-0.005,18.129,-50.022,52.931,0.033,-0.335,-0.117,0.674,-0.472,0.447,-116.672,70.412,3.008,0.749,-0.066,0.487,-130.672,52.137,-38.305
81.123279,-0.319,0.537,-0.080,5.595,-102.394,87.063,0.098,-0.316,-0.084,-0.534,0.631,0.095,32.676,-128.020,67.032,0.177,-0.343,-0.126,0.526,-0.054,-0.636,-86.279,83.594,74.305,-0.287,-0.024,0.310,-0.239,0.732,-0.095,50.022,-18.017,93.553,0.032,-0.331,-0.121,0.641,-0.487,0.453,-104.916,55.542,23.740,0.719,-0.088,0.509,-119.206,53.573,-13.802
81.145148,-0.373,0.858,0.006,-21.710,-80.125,104.296,0.088,-0.332,-0.056,-0.566,0.627,0.201,19.919,-121.865,70.724,0.171,-0.339,-0.122,0.514,-0.089,-0.632,-65.353,86.167,49.686,-0.306,-0.027,0.297,-0.290,0.892,0.061,-2.014,-59.982,77.886,0.011,-0.346,-0.122,0.634,-0.490,0.458,-93.389,41.908,30.305,0.706,-0.110,0.523,-108.794,47.573,4.000
81.166732,-0.198,0.768,-0.139,-12.086,-53.939,99.149,0.064,-0.324,-0.066,-0.452,0.705,0.142,10.295,-91.987,78.782,0.153,-0.343,-0.126,0.514,-0.108,-0.620,-52.931,88.294,42.412,-0.307,-0.020,0.284,-0.086,0.912,0.034,9.064,-22.493,94.449,-0.008,-0.333,-0.126,0.678,-0.524,0.381,-99.191,33.420,32.595,0.740,-0.190,0.476,-116.962,43.588,15.405
81.225144,-0.022,0.682,-0.331,-15.555,-57.520,112.801,0.050,-0.339,-0.074,-0.276,0.619,-0.057,17.569,-90.308,88.070,0.146,-0.350,-0.126,0.533,-0.284,-0.613,-39.615,102.394,45.322,-0.326,-0.027,0.260,-0.032,0.865,0.019,12.086,-34.355,105.191,-0.031,-0.331,-0.119,0.685,-0.656,0.449,-103.282,48.382,45.863,0.751,-0.239,0.579,-121.130,58.687,21.924
81.226021,-0.166,0.643,0.006,-50.805,-47.448,124.439,0.032,-0.343,-0.106,-0.382,0.549,0.119,-12.869,-89.413,114.815,0.124,-0.368,-0.122,0.768,-0.007,-0.628,-50.917,129.587,29.319,-0.337,-0.031,0.252,-0.149,0.873,0.054,-15.667,-36.369,114.256,-0.038,-0.339,-0.149,0.557,-0.767,0.549,-72.855,46.076,94.137,0.645,-0.243,0.727,-86.168,81.069,58.122
81.262791,-0.428,0.979,0.431,-80.236,7.162,118.061,0.016,-0.331,-0.085,-0.667,0.678,0.748,-73.970,-41.629,130.482,0.093,-0.371,-0.166,0.869,0.278,-0.558,-12.981,121.194,-33.796,-0.352,-0.030,0.239,-0.176,0.993,0.140,-53.939,-14.995,110.451,-0.067,-0.337,-0.126,0.500,-0.770,0.515,-24.580,-8.031,118.412,0.583,-0.281,0.739,-40.412,57.450,114.061
81.274067,0.045,0.881,-0.073,-76.432,64.234,117.949,0.001,-0.339,-0.107,0.028,1.123,-0.073,-71.620,13.205,126.006,0.063,-0.367,-0.150,0.783,-0.163,-0.628,33.460,104.632,-70.277,-0.363,-0.048,0.218,0.159,0.970,0.163,-47.112,25.067,114.144,-0.087,-0.316,-0.142,0.699,-0.792,0.501,-21.099,-19.115,120.382,0.739,-0.384,0.710,-34.137,47.328,110.122
81.303835,0.037,1.221,-0.112,-100.939,44.650,121.082,-0.031,-0.321,-0.119,-0.292,1.046,0.423,-63.451,-20.255,111.570,0.049,-0.366,-0.154,0.858,-0.210,-0.706,19.360,100.268,-51.589,-0.374,-0.044,0.206,0.120,0.994,0.136,-40.398,15.331,94.784,-0.109,-0.327,-0.150,0.561,-0.871,0.473,-8.565,-21.908,118.397,0.626,-0.403,0.791,-17.206,35.237,106.107
81.316744,-0.209,1.502,0.290,-75.872,71.844,89.525,-0.049,-0.315,-0.143,-0.480,1.107,0.748,-69.382,4.141,107.989,0.027,-0.366,-0.174,0.960,0.052,-0.585,38.719,87.063,-49.462,-0.382,-0.044,0.185,0.019,1.111,0.163,-24.060,27.529,80.572,-0.130,-0.299,-0.180,0.465,-0.901,0.504,14.107,-59.969,111.466,0.558,-0.421,0.837,7.786,2.824,127.740
81.336907,-0.241,1.283,0.599,-39.391,122.201,64.346,-0.057,-0.306,-0.167,-0.562,0.874,1.005,-55.170,65.017,108.213,0.019,-0.355,-0.182,1.030,0.149,-0.499,70.836,65.353,-65.353,-0.382,-0.051,0.172,-0.008,1.092,0.194,-7.722,56.177,70.501,-0.129,-0.310,-0.157,0.434,-0.957,0.505,42.656,-99.878,102.275,0.535,-0.437,0.859,35.237,-23.130,155.053
81.356255,0.088,1.139,0.197,-19.360,185.204,49.239,-0.064,-0.313,-0.166,0.048,1.232,0.216,-64.458,115.263,94.113,0.009,-0.358,-0.186,1.037,0.138,-0.519,105.751,51.924,-93.553,-0.386,-0.047,0.181,0.277,0.931,0.327,-13.317,69.046,60.429,-0.133,-0.302,-0.169,0.674,-0.891,0.493,53.863,-96.244,101.832,0.717,-0.480,0.745,44.260,-17.878,150.870
81.380940,0.459,0.960,-0.487,-30.886,129.027,60.429,-0.071,-0.308,-0.184,0.313,1.073,-0.221,-51.477,41.181,62.108,0.008,-0.351,-0.186,0.850,-0.495,-0.687,106.870,38.719,-108.325,-0.382,-0.066,0.172,0.421,0.989,0.194,-7.498,76.432,51.253,-0.141,-0.301,-0.153,0.726,-0.826,0.394,36.687,-52.198,77.069,0.756,-0.512,0.683,26.580,-5.847,99.481
81.423441,0.158,1.584,-0.264,-55.170,80.908,59.982,-0.064,-0.307,-0.194,-0.030,1.327,0.255,-59.646,19.472,71.955,0.002,-0.340,-0.229,0.885,-0.296,-0.617,54.498,35.138,-64.905,-0.386,-0.069,0.177,0.249,1.138,0.108,-12.310,44.650,37.488,-0.133,-0.306,-0.164,0.569,-0.895,0.424,41.313,-52.092,38.168,0.628,-0.513,0.779,30.031,-28.015,72.534
81.454648,-0.272,1.401,0.759,41.405,178.602,-35.922,-0.067,-0.327,-0.196,-0.531,0.901,1.224,-0.336,154.094,25.850,-0.006,-0.339,-0.192,1.073,0.075,-0.507,113.473,-30.886,-57.408,-0.397,-0.073,0.198,0.023,1.072,0.167,22.941,64.346,-23.500,-0.141,-0.302,-0.169,0.563,-0.985,0.435,113.481,-150.458,42.962,0.639,-0.546,0.739,108.931,-86.779,125.664
81.466789,-0.135,1.326,0.724,62.555,221.574,-46.665,-0.061,-0.312,-0.179,-0.042,0.940,0.548,-9.176,221.685,20.255,0.001,-0.339,-0.209,1.119,0.181,-0.409,132.720,-41.741,-78.894,-0.382,-0.069,0.186,0.210,0.927,0.233,20.143,94.784,-17.457,-0.126,-0.303,-0.184,0.625,-0.868,0.309,115.664,-133.206,54.015,0.667,-0.547,0.612,107.634,-72.229,123.664
