0.132967,IMU Server Connected
49.293206,0.206,0.818,-0.471,3.021,0.560,-1.007,0.075,-0.283,0.084,-0.133,0.977,0.171,0.448,2.126,-3.245,0.188,-0.324,-0.153,0.672,-0.087,-0.733,-1.902,-1.343,-0.112,-0.182,-0.047,0.371,0.096,0.997,0.105,-1.455,-0.448,-1.679,0.064,-0.360,-0.163,0.650,-0.663,0.538,6.947,2.519,-1.893,0.790,-0.645,0.236,-4.214,-3.466,-2.779
49.334670,0.202,0.840,-0.456,-3.693,-1.007,-0.560,0.072,-0.262,0.059,-0.144,0.965,0.174,2.686,3.805,-2.350,0.188,-0.319,-0.145,0.632,-0.111,-0.718,-1.790,-1.007,1.343,-0.186,-0.051,0.371,0.093,0.982,0.097,0.560,-1.231,-1.007,0.082,-0.359,-0.159,0.648,-0.658,0.536,3.954,3.420,-3.298,0.789,-0.641,0.235,-7.374,-2.351,-2.748
49.387543,0.202,0.840,-0.456,-1.119,-1.902,-1.679,0.079,-0.247,0.055,-0.121,0.946,0.135,1.567,8.617,-1.119,0.188,-0.315,-0.141,0.648,-0.091,-0.710,-5.595,-1.455,1.790,-0.190,-0.047,0.371,0.093,0.985,0.101,-1.679,-2.462,-1.679,0.067,-0.364,-0.151,0.646,-0.659,0.530,5.359,2.595,-3.832,0.783,-0.644,0.232,-6.458,-3.298,-3.664
49.413637,0.198,0.833,-0.456,-1.455,-1.007,-2.462,0.074,-0.269,0.069,-0.101,1.004,0.093,-4.588,8.505,1.790,0.188,-0.322,-0.149,0.636,-0.095,-0.702,-4.476,-1.567,0.560,-0.186,-0.043,0.375,0.096,0.981,0.093,-1.679,-1.567,-1.343,0.067,-0.360,-0.167,0.661,-0.644,0.531,4.214,4.351,-3.221,0.791,-0.631,0.217,-7.282,-0.840,-3.023
49.453938,0.210,0.829,-0.475,-3.245,-6.267,4.476,0.072,-0.270,0.057,-0.129,0.922,0.132,2.462,-6.714,-2.126,0.195,-0.325,-0.141,0.660,-0.107,-0.730,-5.036,1.231,5.707,-0.182,-0.039,0.379,0.093,0.985,0.093,-0.336,-6.602,0.000,0.071,-0.371,-0.154,0.641,-0.673,0.531,1.160,6.061,-4.489,0.773,-0.658,0.246,-10.305,0.718,-3.237
49.495115,0.182,0.880,-0.405,-3.245,-1.902,-1.007,0.078,-0.273,0.052,-0.144,0.926,0.190,3.805,0.336,-2.126,0.188,-0.323,-0.132,0.687,-0.076,-0.749,-2.126,-1.790,1.119,-0.193,-0.043,0.387,0.093,0.978,0.109,-2.462,-1.567,-2.462,0.071,-0.360,-0.159,0.643,-0.661,0.542,8.092,4.504,-1.603,0.785,-0.639,0.240,-3.099,-1.267,-3.557
49.534853,0.206,0.837,-0.475,-3.133,-4.924,0.336,0.072,-0.261,0.063,-0.113,0.961,0.100,0.783,-2.686,-3.021,0.188,-0.319,-0.132,0.629,-0.095,-0.718,-4.364,-1.790,3.245,-0.186,-0.054,0.379,0.089,0.981,0.105,-1.231,-3.917,-1.790,0.071,-0.360,-0.163,0.642,-0.655,0.544,2.702,5.771,-4.595,0.785,-0.634,0.245,-9.206,0.534,-3.863
49.576474,0.171,0.873,-0.409,-4.252,-4.029,0.112,0.072,-0.259,0.059,-0.160,0.938,0.190,0.000,-4.252,-2.014,0.180,-0.318,-0.150,0.656,-0.040,-0.698,-4.252,-0.448,2.574,-0.182,-0.054,0.371,0.085,0.986,0.116,-1.790,-3.469,-1.119,0.071,-0.363,-0.167,0.628,-0.670,0.549,6.168,0.107,-2.351,0.775,-0.647,0.260,-5.359,-5.435,-1.893
49.614823,0.198,0.837,-0.448,-1.119,1.567,-2.462,0.078,-0.269,0.057,-0.125,0.992,0.132,-2.686,3.133,-0.112,0.184,-0.323,-0.128,0.636,-0.095,-0.733,-0.560,-1.679,-1.790,-0.186,-0.062,0.379,0.096,0.982,0.116,-1.007,1.007,-1.007,0.071,-0.374,-0.167,0.658,-0.636,0.544,5.527,3.115,-2.107,0.797,-0.621,0.220,-5.939,-1.817,-2.443
49.654377,0.182,0.848,-0.432,-3.581,-5.036,1.455,0.079,-0.251,0.056,-0.133,0.938,0.132,1.567,-4.252,-0.560,0.188,-0.323,-0.128,0.648,-0.111,-0.733,-4.141,-0.112,3.693,-0.179,-0.051,0.379,0.081,0.974,0.105,-1.007,-3.805,-0.671,0.071,-0.367,-0.159,0.633,-0.673,0.534,4.809,2.015,-2.382,0.770,-0.650,0.247,-6.397,-3.374,-1.832
49.703791,0.217,0.818,-0.467,-2.798,0.112,-2.238,0.081,-0.263,0.063,-0.113,0.977,0.116,-2.238,-0.336,-1.567,0.184,-0.316,-0.129,0.625,-0.107,-0.714,-3.805,-2.350,-0.671,-0.175,-0.054,0.376,0.104,0.990,0.101,-3.357,-1.343,-1.567,0.074,-0.367,-0.167,0.646,-0.640,0.528,4.137,5.267,-3.481,0.781,-0.628,0.217,-7.313,-0.137,-3.557
49.743343,0.194,0.825,-0.432,-3.805,-4.141,2.574,0.078,-0.268,0.052,-0.137,0.903,0.151,1.007,-6.043,0.671,0.199,-0.322,-0.145,0.640,-0.079,-0.675,-4.141,0.895,4.812,-0.182,-0.047,0.371,0.089,0.958,0.077,0.336,-4.924,0.112,0.071,-0.367,-0.154,0.625,-0.645,0.492,1.313,1.466,-1.695,0.748,-0.632,0.214,-9.328,-2.840,0.458
49.784819,0.221,0.844,-0.475,-8.952,0.224,5.148,0.078,-0.261,0.055,-0.090,0.977,0.081,-1.119,-6.043,6.043,0.184,-0.329,-0.127,0.672,-0.130,-0.741,-0.224,4.700,2.798,-0.178,-0.043,0.379,0.104,0.990,0.077,1.343,-3.581,3.357,0.067,-0.356,-0.163,0.684,-0.668,0.533,-0.198,3.160,-1.908,0.819,-0.662,0.215,-10.733,-0.656,0.382
49.834057,0.198,0.896,-0.448,-17.345,-10.072,4.588,0.081,-0.269,0.056,-0.117,1.000,0.143,-1.902,-15.443,0.112,0.188,-0.322,-0.141,0.742,-0.087,-0.835,-9.400,1.455,7.274,-0.179,-0.051,0.383,0.089,0.962,0.116,-4.141,-10.855,-0.224,0.071,-0.367,-0.163,0.601,-0.680,0.547,2.916,9.771,-2.916,0.747,-0.649,0.281,-8.061,3.939,-3.786
49.874908,0.147,0.896,-0.339,-9.848,-6.155,0.671,0.082,-0.264,0.051,-0.140,0.957,0.167,-1.231,-7.833,0.224,0.180,-0.318,-0.150,0.652,-0.021,-0.737,-2.462,-0.560,3.245,-0.186,-0.054,0.367,0.077,0.989,0.159,-2.350,-5.595,-1.343,0.052,-0.371,-0.163,0.620,-0.667,0.583,5.695,2.779,-3.053,0.785,-0.633,0.296,-6.168,-2.565,-2.977
49.915287,0.175,0.856,-0.381,-4.364,-2.686,-2.350,0.082,-0.273,0.041,-0.133,0.969,0.174,-3.805,-5.036,-1.679,0.191,-0.313,-0.133,0.683,-0.068,-0.800,-4.029,-2.014,0.560,-0.186,-0.062,0.382,0.085,0.974,0.140,-3.581,-3.805,-2.014,0.067,-0.367,-0.167,0.635,-0.655,0.567,7.450,7.740,-1.237,0.790,-0.633,0.268,-3.389,2.183,-3.878
49.963502,0.167,0.860,-0.393,-2.574,-1.119,-5.036,0.075,-0.282,0.047,-0.148,0.883,0.171,-2.462,-2.910,-4.700,0.184,-0.322,-0.149,0.652,-0.079,-0.769,-4.364,-4.029,-2.910,-0.194,-0.062,0.379,0.077,0.970,0.132,-6.938,-0.448,-2.462,0.064,-0.371,-0.171,0.651,-0.663,0.587,11.756,8.595,1.359,0.807,-0.635,0.268,2.076,2.626,-3.924
50.002937,0.190,0.822,-0.424,-9.288,-2.462,-8.393,0.079,-0.266,0.039,-0.125,0.926,0.124,-9.512,-2.238,-8.281,0.195,-0.314,-0.154,0.601,-0.064,-0.679,-11.191,-5.483,-5.483,-0.186,-0.062,0.367,0.081,1.001,0.113,-11.974,-0.671,-2.238,0.060,-0.352,-0.167,0.647,-0.615,0.540,7.878,12.061,0.000,0.790,-0.602,0.222,-2.153,6.015,-4.412
50.050876,0.159,0.892,-0.381,-4.141,-7.945,1.119,0.085,-0.273,0.040,-0.144,0.965,0.167,-1.679,-7.274,-2.462,0.180,-0.321,-0.154,0.660,-0.060,-0.753,-7.722,-0.112,5.260,-0.175,-0.065,0.379,0.073,0.993,0.140,-3.021,-6.938,-1.343,0.060,-0.356,-0.171,0.627,-0.682,0.585,3.954,7.038,-3.725,0.789,-0.650,0.297,-7.450,1.130,-4.168
50.094427,0.171,0.880,-0.397,-3.469,-2.798,-3.357,0.094,-0.256,0.047,-0.152,0.973,0.190,-0.895,-1.007,-3.469,0.188,-0.315,-0.146,0.656,-0.044,-0.757,-3.021,-3.133,0.336,-0.175,-0.057,0.379,0.085,0.997,0.156,-2.686,-2.238,-2.910,0.074,-0.359,-0.188,0.626,-0.661,0.582,7.038,3.115,-3.389,0.788,-0.628,0.286,-4.916,-3.115,-4.198
50.142480,0.159,0.887,-0.393,-1.567,-2.350,-1.231,0.085,-0.266,0.043,-0.148,0.961,0.174,1.567,-1.007,-1.679,0.184,-0.311,-0.159,0.636,-0.037,-0.741,-1.007,-1.455,2.798,-0.179,-0.065,0.379,0.081,0.997,0.156,0.336,-1.679,-2.126,0.071,-0.371,-0.179,0.624,-0.665,0.583,5.099,0.763,-4.611,0.787,-0.633,0.296,-7.252,-5.221,-3.466
50.187808,0.155,0.892,-0.374,0.000,-0.224,-1.679,0.086,-0.259,0.029,-0.156,0.946,0.178,3.357,1.343,-1.119,0.180,-0.324,-0.157,0.640,-0.052,-0.749,3.133,-2.014,0.560,-0.168,-0.080,0.379,0.073,0.981,0.144,1.790,1.007,-2.910,0.052,-0.367,-0.188,0.633,-0.656,0.583,7.954,-0.580,-2.962,0.797,-0.626,0.283,-3.985,-6.718,-3.099
50.234791,0.163,0.845,-0.393,3.581,1.119,-2.014,0.091,-0.274,0.032,-0.113,1.000,0.081,4.924,3.133,-0.560,0.191,-0.311,-0.159,0.601,-0.122,-0.788,-2.238,-3.245,2.798,-0.172,-0.076,0.371,0.069,0.986,0.144,1.790,0.671,-2.686,0.067,-0.367,-0.175,0.643,-0.635,0.577,6.092,1.893,-4.351,0.804,-0.610,0.265,-6.260,-4.107,-4.031
50.275245,0.159,0.880,-0.401,1.455,-3.021,-1.231,0.094,-0.269,0.043,-0.140,0.961,0.143,3.245,-0.671,-1.343,0.177,-0.311,-0.159,0.644,-0.048,-0.741,0.224,-1.902,3.469,-0.179,-0.072,0.367,0.069,0.990,0.136,1.567,-1.119,-3.021,0.067,-0.349,-0.167,0.626,-0.656,0.573,6.656,-0.931,-4.733,0.784,-0.629,0.283,-6.031,-7.191,-3.817
50.323129,0.151,0.884,-0.378,3.021,1.902,-4.364,0.090,-0.274,0.048,-0.156,0.953,0.167,1.455,2.910,-2.126,0.191,-0.311,-0.151,0.632,-0.052,-0.749,3.805,-3.133,-0.895,-0.175,-0.061,0.379,0.073,0.985,0.152,0.448,2.798,-3.357,0.064,-0.367,-0.175,0.629,-0.645,0.584,9.160,-1.618,-2.763,0.792,-0.614,0.278,-2.947,-7.893,-3.176
50.362979,0.171,0.857,-0.405,1.343,2.238,-3.245,0.087,-0.278,0.046,-0.140,0.942,0.155,1.679,2.462,-1.119,0.199,-0.311,-0.151,0.629,-0.076,-0.737,2.014,-2.462,-0.112,-0.176,-0.072,0.371,0.081,0.977,0.128,1.119,2.350,-2.350,0.071,-0.363,-0.163,0.644,-0.640,0.562,7.084,0.351,-3.115,0.797,-0.616,0.250,-5.099,-5.053,-3.084
50.402642,0.210,0.821,-0.487,0.000,0.112,-1.567,0.086,-0.254,0.040,-0.133,0.922,0.151,1.231,-1.902,-1.455,0.188,-0.323,-0.166,0.632,-0.068,-0.726,-1.790,-2.126,1.790,-0.175,-0.054,0.387,0.081,0.974,0.120,-0.895,-1.790,-1.567,0.071,-0.359,-0.167,0.623,-0.658,0.558,5.802,1.908,-3.069,0.773,-0.627,0.266,-6.000,-3.359,-2.870
50.449679,0.175,0.822,-0.393,0.224,0.000,-1.790,0.090,-0.257,0.020,-0.129,0.922,0.135,-1.231,-0.783,-0.895,0.188,-0.314,-0.158,0.617,-0.068,-0.722,-1.902,-1.119,-0.112,-0.176,-0.084,0.379,0.081,0.962,0.132,-3.133,-0.560,-0.671,0.067,-0.360,-0.167,0.620,-0.636,0.562,5.374,3.557,-1.740,0.776,-0.611,0.263,-5.740,-1.603,-2.076
50.493543,0.163,0.840,-0.370,-2.462,-2.014,-1.231,0.090,-0.284,0.042,-0.140,0.949,0.171,-4.476,-4.029,0.671,0.188,-0.311,-0.151,0.617,-0.033,-0.691,-3.581,-0.560,0.336,-0.171,-0.061,0.379,0.077,0.970,0.132,-3.245,-1.679,-0.112,0.071,-0.352,-0.175,0.609,-0.638,0.559,4.947,0.351,-1.679,0.765,-0.609,0.267,-6.137,-4.427,-0.855
50.541104,0.147,0.880,-0.358,-2.126,1.790,0.336,0.086,-0.256,0.044,-0.156,0.949,0.190,-2.462,-0.895,2.126,0.199,-0.308,-0.151,0.625,-0.048,-0.722,-1.119,1.455,-1.231,-0.172,-0.069,0.371,0.073,0.966,0.140,-0.783,0.000,1.679,0.067,-0.356,-0.175,0.624,-0.642,0.571,4.809,0.718,0.870,0.780,-0.612,0.270,-4.931,-4.000,1.160
50.584480,0.171,0.848,-0.409,-2.014,2.126,0.895,0.091,-0.269,0.043,-0.133,0.942,0.143,-1.790,0.000,2.686,0.191,-0.314,-0.163,0.621,-0.072,-0.737,-2.462,2.574,-1.343,-0.175,-0.069,0.375,0.077,0.981,0.136,-0.783,-0.336,2.798,0.074,-0.367,-0.163,0.621,-0.644,0.567,3.023,0.397,0.198,0.776,-0.616,0.271,-6.992,-3.863,1.649
50.623881,0.155,0.864,-0.378,0.112,1.790,2.574,0.087,-0.255,0.028,-0.137,0.938,0.151,0.000,0.560,3.917,0.195,-0.310,-0.163,0.644,-0.056,-0.749,1.007,3.021,-1.007,-0.187,-0.069,0.366,0.073,0.981,0.140,1.119,-0.448,3.021,0.071,-0.359,-0.175,0.637,-0.652,0.576,4.275,-0.733,0.840,0.798,-0.626,0.271,-5.756,-4.855,1.893
50.665923,0.171,0.899,-0.421,-1.343,1.343,1.455,0.092,-0.266,0.026,-0.137,0.985,0.147,-2.014,-0.895,1.902,0.195,-0.311,-0.154,0.640,-0.076,-0.757,-1.007,2.014,-0.224,-0.179,-0.069,0.367,0.073,1.001,0.132,-0.783,-0.783,2.014,0.078,-0.374,-0.171,0.641,-0.658,0.575,4.000,0.855,-1.099,0.801,-0.630,0.274,-6.840,-3.863,-0.092
50.707432,0.155,0.896,-0.381,0.336,0.560,0.895,0.089,-0.252,0.031,-0.144,0.981,0.167,-0.336,0.000,1.679,0.191,-0.315,-0.141,0.648,-0.076,-0.769,1.231,0.895,-0.448,-0.171,-0.069,0.379,0.077,1.001,0.136,0.560,-0.112,0.783,0.067,-0.352,-0.167,0.648,-0.657,0.578,5.634,-0.489,-1.069,0.808,-0.631,0.271,-5.389,-5.344,-0.412
50.745164,0.167,0.887,-0.405,0.336,-1.119,1.231,0.089,-0.246,0.038,-0.137,0.973,0.147,0.112,-1.231,0.448,0.180,-0.325,-0.149,0.636,-0.083,-0.761,0.336,0.000,0.783,-0.179,-0.069,0.379,0.073,0.997,0.132,0.448,-1.343,0.000,0.075,-0.363,-0.167,0.653,-0.656,0.581,4.641,1.893,-2.336,0.814,-0.630,0.268,-6.611,-3.084,-1.740
50.784810,0.159,0.896,-0.401,-1.007,-2.462,-0.224,0.092,-0.277,0.024,-0.148,0.961,0.171,0.112,-3.245,-1.231,0.191,-0.315,-0.141,0.636,-0.044,-0.726,-2.350,-0.783,2.014,-0.175,-0.065,0.375,0.073,0.997,0.140,-0.671,-2.126,-1.231,0.064,-0.349,-0.167,0.627,-0.663,0.576,5.267,-0.031,-3.389,0.786,-0.631,0.286,-6.565,-5.618,-2.305
50.834509,0.163,0.891,-0.381,1.567,0.560,-1.679,0.091,-0.279,0.037,-0.144,0.957,0.174,0.560,1.231,-0.783,0.184,-0.311,-0.159,0.636,-0.056,-0.745,1.679,-1.343,-0.224,-0.168,-0.069,0.375,0.085,0.982,0.148,0.448,0.671,-1.902,0.071,-0.359,-0.175,0.634,-0.653,0.576,6.595,0.412,-2.687,0.792,-0.625,0.270,-5.237,-5.221,-2.489
50.876383,0.155,0.857,-0.350,1.007,-2.462,-1.455,0.086,-0.268,0.035,-0.133,0.946,0.163,0.895,-1.567,-2.126,0.191,-0.301,-0.151,0.632,-0.060,-0.730,0.112,-1.455,1.455,-0.175,-0.065,0.375,0.081,0.966,0.140,-0.224,-1.007,-2.238,0.074,-0.359,-0.179,0.618,-0.641,0.563,6.275,1.695,-2.656,0.772,-0.613,0.269,-5.405,-3.939,-2.641
50.922374,0.143,0.865,-0.354,1.119,-0.895,0.895,0.097,-0.271,0.034,-0.140,0.942,0.171,0.336,-2.238,-0.671,0.184,-0.317,-0.162,0.629,-0.052,-0.737,0.560,-0.112,0.224,-0.175,-0.076,0.382,0.073,0.958,0.144,0.224,-1.119,-0.336,0.071,-0.356,-0.171,0.617,-0.647,0.575,5.969,0.748,-0.687,0.779,-0.617,0.278,-4.641,-4.397,-0.595
50.965374,0.167,0.865,-0.385,-1.902,-0.560,-0.336,0.087,-0.267,0.047,-0.140,0.957,0.174,-0.448,-2.014,-1.343,0.195,-0.313,-0.171,0.625,-0.068,-0.730,-1.790,-0.448,-1.119,-0.176,-0.072,0.375,0.081,0.970,0.140,-2.350,-0.336,0.448,0.082,-0.371,-0.179,0.627,-0.646,0.570,5.511,2.153,-0.580,0.782,-0.617,0.270,-4.977,-2.885,-0.702
51.013989,0.186,0.802,-0.413,-0.224,-2.574,2.350,0.086,-0.275,0.032,-0.117,0.934,0.124,-3.357,-2.238,-1.007,0.188,-0.311,-0.151,0.593,-0.083,-0.737,-1.902,0.671,-1.119,-0.186,-0.066,0.375,0.085,0.977,0.144,-1.567,-2.686,2.014,0.067,-0.356,-0.175,0.639,-0.621,0.567,0.321,3.374,0.260,0.790,-0.598,0.247,-9.618,0.137,2.321
51.054236,0.089,1.068,-0.276,-11.638,-16.898,17.793,0.088,-0.274,0.028,-0.156,0.949,0.194,-1.455,-9.848,3.021,0.184,-0.317,-0.167,0.625,-0.068,-0.726,-5.483,5.260,4.588,-0.176,-0.076,0.375,0.065,0.982,0.128,-0.448,-5.483,5.483,0.067,-0.363,-0.184,0.610,-0.692,0.594,0.305,4.305,-0.855,0.782,-0.657,0.331,-9.053,-0.244,0.870
51.095479,0.147,0.896,-0.339,0.671,8.505,-7.050,0.087,-0.280,0.037,-0.160,0.973,0.221,-4.141,6.602,-1.343,0.188,-0.314,-0.154,0.668,-0.001,-0.757,-1.790,-1.902,-7.498,-0.183,-0.069,0.354,0.077,0.986,0.171,-4.812,4.364,-0.783,0.071,-0.359,-0.184,0.614,-0.637,0.586,12.321,0.489,3.496,0.782,-0.607,0.279,3.176,-6.031,-0.046
51.135020,0.167,0.825,-0.393,0.895,2.910,0.000,0.091,-0.271,0.031,-0.117,0.922,0.100,1.455,6.379,-0.448,0.184,-0.317,-0.158,0.644,-0.087,-0.784,1.567,0.448,-3.021,-0.179,-0.069,0.379,0.073,0.950,0.140,1.119,2.014,1.455,0.060,-0.356,-0.179,0.625,-0.630,0.557,6.458,2.168,2.321,0.778,-0.608,0.252,-2.931,-2.672,1.237
51.175725,0.147,0.888,-0.339,0.560,0.112,1.567,0.082,-0.264,0.034,-0.140,0.973,0.163,2.014,3.021,-0.448,0.180,-0.322,-0.145,0.648,-0.060,-0.745,0.783,2.238,-0.560,-0.183,-0.084,0.379,0.077,0.990,0.132,1.007,-0.783,1.455,0.071,-0.356,-0.171,0.642,-0.666,0.581,5.725,0.458,0.641,0.802,-0.639,0.273,-4.153,-4.427,0.672
51.214996,0.175,0.907,-0.405,-1.567,0.448,0.000,0.086,-0.278,0.029,-0.144,0.949,0.167,2.126,4.812,-3.021,0.188,-0.314,-0.158,0.644,-0.076,-0.757,-1.455,0.336,-1.343,-0.183,-0.080,0.375,0.081,0.997,0.136,-0.671,0.112,0.560,0.075,-0.356,-0.167,0.640,-0.665,0.587,6.046,2.473,-0.870,0.802,-0.638,0.281,-4.504,-3.130,-1.435
51.254935,0.171,0.888,-0.405,1.343,1.007,-3.805,0.095,-0.266,0.030,-0.152,0.965,0.171,-0.224,5.707,-3.693,0.191,-0.307,-0.164,0.625,-0.052,-0.737,-4.812,-1.343,-1.790,-0.176,-0.076,0.371,0.081,1.001,0.140,-2.686,-0.112,-0.783,0.064,-0.352,-0.167,0.629,-0.644,0.572,4.412,2.244,-1.634,0.786,-0.618,0.272,-6.427,-2.489,-0.931
51.295001,0.163,0.887,-0.366,-2.238,-2.574,3.245,0.095,-0.265,0.025,-0.144,0.961,0.147,1.007,4.364,0.448,0.199,-0.311,-0.159,0.648,-0.056,-0.737,-3.469,2.686,1.231,-0.172,-0.080,0.379,0.085,0.993,0.132,1.007,-1.343,2.462,0.067,-0.356,-0.159,0.635,-0.664,0.579,2.504,2.198,-0.840,0.793,-0.634,0.283,-7.649,-2.305,0.656
51.334606,0.147,0.919,-0.366,0.560,-1.790,0.112,0.087,-0.257,0.020,-0.187,0.985,0.237,2.014,3.021,-1.007,0.203,-0.321,-0.157,0.664,-0.033,-0.757,-0.112,0.448,0.671,-0.171,-0.080,0.387,0.077,0.985,0.152,1.119,-1.007,-0.112,0.064,-0.367,-0.179,0.622,-0.674,0.596,7.389,0.977,-1.405,0.793,-0.636,0.305,-3.481,-4.763,-1.863
51.374706,0.155,0.892,-0.381,-1.902,0.448,-2.014,0.087,-0.260,0.017,-0.168,0.875,0.186,2.462,3.581,-3.245,0.195,-0.306,-0.167,0.613,-0.048,-0.741,-1.902,-1.007,-3.133,-0.183,-0.076,0.371,0.081,0.997,0.159,-1.119,2.462,-0.112,0.064,-0.364,-0.167,0.621,-0.652,0.597,7.420,0.458,-1.756,0.794,-0.617,0.288,-3.756,-4.962,-2.076
51.422706,0.167,0.849,-0.378,1.007,1.455,-1.567,0.087,-0.282,0.034,-0.144,0.942,0.155,1.007,2.238,-1.007,0.199,-0.321,-0.149,0.632,-0.037,-0.730,0.112,-0.560,-0.224,-0.179,-0.069,0.371,0.089,0.977,0.144,0.671,1.119,-0.895,0.071,-0.371,-0.171,0.615,-0.655,0.575,6.229,-0.565,-1.847,0.775,-0.621,0.282,-5.176,-5.969,-1.267
51.468196,0.163,0.872,-0.370,2.014,1.343,-0.336,0.086,-0.264,0.034,-0.137,0.910,0.147,3.021,3.469,-0.783,0.191,-0.308,-0.151,0.648,-0.044,-0.745,0.671,-1.119,-1.231,-0.176,-0.080,0.367,0.089,0.958,0.136,1.007,1.119,-0.783,0.067,-0.359,-0.175,0.616,-0.646,0.578,7.359,1.481,-0.794,0.777,-0.615,0.276,-3.527,-3.603,-1.588
51.525730,0.186,0.766,-0.401,-4.364,-5.371,6.155,0.087,-0.261,0.021,-0.121,0.930,0.096,-1.790,-3.469,0.000,0.199,-0.308,-0.155,0.597,-0.064,-0.710,-4.924,-0.336,2.238,-0.176,-0.076,0.367,0.081,0.970,0.132,-0.448,-4.364,1.231,0.074,-0.363,-0.179,0.599,-0.650,0.562,1.420,3.099,-2.931,0.755,-0.620,0.286,-9.344,-1.420,-0.427
51.554812,0.132,0.934,-0.323,-4.476,4.141,3.245,0.087,-0.265,0.022,-0.195,0.949,0.241,-1.231,-1.231,2.798,0.203,-0.314,-0.154,0.652,-0.013,-0.737,0.112,1.007,-1.455,-0.176,-0.076,0.375,0.069,0.966,0.152,-0.336,0.000,0.895,0.071,-0.352,-0.184,0.603,-0.659,0.594,7.725,-0.107,1.206,0.775,-0.620,0.303,-1.939,-5.527,0.550
51.601761,0.175,0.903,-0.397,-2.910,4.588,0.783,0.087,-0.278,0.046,-0.144,0.965,0.151,-1.343,2.014,1.902,0.195,-0.304,-0.155,0.644,-0.052,-0.753,-0.224,1.119,-0.895,-0.179,-0.084,0.366,0.089,0.981,0.140,0.895,2.350,1.455,0.071,-0.359,-0.179,0.632,-0.663,0.585,5.664,0.473,-0.916,0.793,-0.634,0.283,-4.947,-3.863,-0.015
51.646137,0.178,0.899,-0.405,-2.462,0.671,1.007,0.082,-0.273,0.036,-0.140,0.988,0.143,-1.790,-1.007,1.119,0.206,-0.313,-0.167,0.648,-0.037,-0.730,-0.783,0.783,-0.112,-0.182,-0.066,0.379,0.085,0.997,0.132,-0.448,-0.671,0.336,0.060,-0.359,-0.179,0.632,-0.669,0.588,5.802,-0.107,-1.573,0.797,-0.638,0.294,-5.359,-4.947,-0.977
51.688375,0.175,0.912,-0.397,-0.783,-0.112,-0.783,0.089,-0.274,0.011,-0.152,0.973,0.163,-1.231,0.224,0.671,0.199,-0.311,-0.159,0.644,-0.037,-0.753,0.112,-0.783,-0.671,-0.176,-0.069,0.371,0.089,0.993,0.152,-0.783,0.448,-0.112,0.064,-0.356,-0.188,0.632,-0.663,0.597,6.168,1.115,-1.557,0.802,-0.630,0.295,-4.977,-3.847,-1.466
51.733747,0.151,0.896,-0.350,-0.336,-2.014,-0.783,0.083,-0.256,0.032,-0.176,0.942,0.190,1.567,-1.343,-0.783,0.195,-0.311,-0.154,0.644,-0.029,-0.753,-0.448,-0.783,1.343,-0.179,-0.069,0.371,0.077,0.985,0.152,-0.224,-0.783,-1.455,0.079,-0.359,-0.167,0.608,-0.662,0.590,6.977,-0.641,-2.305,0.772,-0.626,0.304,-4.672,-6.473,-2.000
51.782769,0.171,0.888,-0.385,0.224,2.014,-2.574,0.082,-0.280,0.038,-0.156,0.953,0.159,-1.567,2.686,-1.231,0.188,-0.318,-0.154,0.621,-0.048,-0.741,0.336,-1.902,-1.567,-0.179,-0.077,0.358,0.085,0.985,0.152,-1.007,2.350,-1.455,0.064,-0.359,-0.175,0.625,-0.644,0.592,6.947,0.519,-2.137,0.790,-0.613,0.286,-4.580,-4.840,-2.198
51.829400,0.155,0.903,-0.362,-1.007,-2.014,-1.231,0.091,-0.279,0.037,-0.172,0.957,0.194,0.000,-1.343,-0.783,0.195,-0.314,-0.150,0.632,-0.025,-0.722,-1.007,-1.119,1.119,-0.179,-0.072,0.379,0.081,0.981,0.156,-0.671,-0.112,-1.007,0.071,-0.356,-0.179,0.605,-0.660,0.589,6.702,-0.061,-2.687,0.770,-0.625,0.305,-5.084,-5.710,-2.290
51.874356,0.159,0.887,-0.358,1.455,1.902,-2.238,0.088,-0.271,0.031,-0.168,0.942,0.186,0.783,1.902,-1.119,0.199,-0.322,-0.145,0.632,-0.029,-0.741,3.245,-1.119,-1.343,-0.176,-0.084,0.371,0.081,0.974,0.152,0.783,2.462,-1.119,0.064,-0.359,-0.179,0.617,-0.653,0.589,7.954,-1.328,-1.221,0.784,-0.619,0.287,-3.252,-6.870,-1.344
51.921270,0.175,0.876,-0.389,0.336,0.336,-0.783,0.087,-0.276,0.036,-0.140,0.949,0.132,-1.007,0.671,-0.336,0.199,-0.314,-0.154,0.621,-0.048,-0.737,-0.671,-0.671,0.112,-0.172,-0.091,0.379,0.077,0.981,0.140,-0.671,0.560,-0.560,0.067,-0.356,-0.184,0.613,-0.645,0.579,5.557,1.023,-2.305,0.773,-0.614,0.287,-5.832,-4.321,-1.771
51.965843,0.159,0.892,-0.366,0.671,1.343,-0.448,0.088,-0.271,0.031,-0.156,0.973,0.171,-1.567,0.895,0.336,0.184,-0.317,-0.162,0.640,-0.021,-0.737,0.783,-0.224,-0.895,-0.179,-0.080,0.382,0.081,0.985,0.156,-0.448,1.790,-0.112,0.071,-0.367,-0.188,0.613,-0.665,0.596,7.435,-1.328,-0.885,0.783,-0.628,0.306,-3.527,-6.565,-0.779
